L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,0.0,5.0,1.0,100.0,0.47,0.04531899494955713,1.802038338810652e-5,0.128642201150197,0.0003572736912867448,-0.052825223752301004,0.3438725609865856,0.016657893566902383,0.9868015837818933,0.33144845054998295,0.10520632854468803,true,76,-3.9764158122547,0.025,0.05,56.874549066,3.766877869378079
128,0.0,5.1,1.0,100.0,0.47,0.045000343717258556,1.6823861078069102e-5,0.1295114538850187,0.00033340032951486827,-0.052698516692021746,0.3537408360336919,0.014936522122045102,0.9955719617024128,0.2969259213323671,0.12105483965195452,true,89,-4.0000762462300266,0.025,0.05,66.805020047,3.7870901234858376
128,0.0,5.2,1.0,100.0,0.47,0.04468256315803326,1.613763118149536e-5,0.13035446175041082,0.0003197885911527922,-0.052556482357736654,0.3614908959255897,0.01376771653698461,0.9979278844535755,0.27350280474283284,0.13644051526107148,true,99,-4.024312003471573,0.025,0.05,74.784322551,3.8078408505381733
128,0.0,5.3,1.0,100.0,0.47,0.044365917089306456,1.575555020053021e-5,0.1311718671785782,0.0003123262504419709,-0.052400292824078515,0.3685481201286117,0.01292226983135667,0.9982018863274877,0.25659890396866025,0.15159479013759913,true,107,-4.049084504310645,0.025,0.05,80.290116472,3.8290925673969034
128,0.0,5.4,1.0,100.0,0.47,0.04405011889444427,1.55248595966051e-5,0.13196564700884378,0.0003079737593579719,-0.05223078572848511,0.37224973501981395,0.012246341320573872,0.9893678143219065,0.24313847760102703,0.16528205933780127,true,114,-4.0744321894392375,0.025,0.05,86.140602977,3.850885035340302
128,0.0,5.5,1.0,100.0,0.47,0.04373658183451862,1.5536290168788325e-5,0.13273348958152567,0.0003085266670356632,-0.052049697508293316,0.3830032758563029,0.011788794833184684,0.9995920573027672,0.23408597958155072,0.1817758802956787,true,119,-4.1001451397238355,0.025,0.05,89.381415207,3.873008671557808
128,0.0,5.6,1.0,100.0,0.47,0.043423645540949296,1.555952698750751e-5,0.13348061344662454,0.00030941619433760186,-0.05185696664121307,0.38759404162991284,0.01136185607588292,0.9934269144114549,0.22569656040802386,0.19542542355839576,true,124,-4.126463332037248,0.025,0.05,93.258753834,3.895705543838884
128,0.0,5.7,1.0,100.0,0.47,0.04311251487863654,1.5696817702165466e-5,0.13420515140282857,0.00031267365977042435,-0.051654141006585094,0.3949910755563779,0.011032809744844187,0.9947625911133628,0.21930207012919498,0.21016698213639773,true,128,-4.153203487629812,0.025,0.05,94.161905091,3.9187926909215536
128,0.0,5.8,1.0,100.0,0.47,0.042802376731525066,1.5840520343785025e-5,0.13490998636645724,0.00031616098783608963,-0.05144146336423458,0.3982270696527568,0.010720266146688596,0.9856329309421152,0.21328344310720088,0.22256380899404737,true,132,-4.180489489431195,0.025,0.05,97.916427111,3.9423957610346365
128,0.0,5.9,1.0,100.0,0.47,0.04249435764893533,1.6089911562267023e-5,0.135593492971561,0.0003218604516937065,-0.05122043847521643,0.40609054750748164,0.010486076599973287,0.9884366400176314,0.2088584363051419,0.23711716521038206,true,135,-4.208138627506726,0.025,0.05,100.008583773,3.9663320797820423
128,0.0,6.0,1.0,100.0,0.47,0.04218759113116924,1.634230113425894e-5,0.1362585015631045,0.0003277284253780568,-0.05099113918611441,0.4110040645415175,0.010259042621921038,0.9840558663931076,0.20461537420336415,0.24982828827697923,true,138,-4.23628854186674,0.025,0.05,102.068429244,3.990741195560848
128,0.0,6.1,1.0,100.0,0.47,0.04188316622485183,1.6694986890331e-5,0.1369035029246924,0.0003357188223046849,-0.05075503310635028,0.421863039700765,0.010096280132501464,0.9943170062441387,0.20167295936706306,0.2657740929761926,true,140,-4.264751980015386,0.025,0.05,104.608236489,4.0154355991816075
128,0.0,6.2,1.0,100.0,0.47,0.04158018731526161,1.704847214778482e-5,0.13753121920748376,0.0003438450590057987,-0.0505120423737791,0.430621536749512,0.009934253554790882,0.9994349898830857,0.19877636566387819,0.28039117745772,true,142,-4.293677966527612,0.025,0.05,106.960294626,4.040566385112711
128,0.0,6.3,1.0,100.0,0.47,0.04127873174797894,1.7402638613855936e-5,0.13814220122631762,0.0003521061111857234,-0.050262770982710966,0.43742722622683305,0.009772841174258437,0.9999882801853821,0.19592117903089043,0.2936368925402777,true,144,-4.323054085531163,0.025,0.05,108.831899962,4.066122127109978
128,0.0,6.4,1.0,100.0,0.47,0.040978873451520625,1.775736716538856e-5,0.1387369773097514,0.0003605008439585074,-0.05000779077106492,0.4424218359708326,0.009611940713570206,0.9965065008918916,0.19310327348458592,0.30548894871659793,true,146,-4.352868129962655,0.025,0.05,110.695337598,4.09209158064089
128,0.0,6.5,1.0,100.0,0.47,0.040680682882253766,1.8112538266723544e-5,0.13931605472163977,0.0003690280193578634,-0.049747642639400125,0.44574123711690894,0.009451467626231332,0.9894740870679541,0.1903187946612442,0.3159427086909944,true,148,-4.383108110643529,0.025,0.05,110.294669553,4.118463691834361
128,0.0,6.6,1.0,100.0,0.47,0.04038422698208907,1.8468032372764842e-5,0.13987992095826138,0.00037768630382676964,-0.04948283775550349,0.4475155252205709,0.009291353490756505,0.9793336566292776,0.1875641444086907,0.32500871157434275,true,150,-4.413762264489106,0.025,0.05,111.630165065,4.145227605631785
128,0.0,6.7,1.0,100.0,0.47,0.040090535622603896,1.8916163800758445e-5,0.1404272552927216,0.00038836737953310344,-0.049214750094203716,0.4573704129773315,0.009176079517740172,0.987599847411258,0.18569206009195582,0.33941303856732663,true,151,-4.444622295234271,0.025,0.05,112.89899318,4.172173842113523
128,0.0,6.8,1.0,100.0,0.47,0.03979868542577855,1.9362724231974937e-5,0.14096039896336088,0.00039915745836290213,-0.048942962522545805,0.46615307481469304,0.00905737828599931,0.9934920480274556,0.1837648701126693,0.35295130894309745,true,152,-4.475866728817838,0.025,0.05,114.054455053,4.199483584249842
128,0.0,6.9,1.0,100.0,0.47,0.03950872470041564,1.9807441272196025e-5,0.14147979539568187,0.0004100523292486693,-0.04866789262787079,0.47390597547436464,0.008935418526043874,0.9971977189163761,0.18178370868960703,0.3656056335523822,true,153,-4.507485999181166,0.025,0.05,115.376078851,4.227148103082308
128,0.0,7.0,1.0,100.0,0.47,0.039220699354310745,2.025005262534796e-5,0.14198586970795918,0.00042104775721383495,-0.04838993384255601,0.48067131731469037,0.008810370136194885,0.9988926609419413,0.17974976377119134,0.37736537851172647,true,154,-4.539470706918211,0.025,0.05,116.044017974,4.2551588114561945
128,0.0,7.1,1.0,100.0,0.47,0.038934652841825595,2.0690306377357803e-5,0.1424790299132828,0.0004321394938016712,-0.048109456600981995,0.4864909736508882,0.008682403593134548,0.9987417178445868,0.17766427143653743,0.38822638219596084,true,155,-4.571811621778353,0.025,0.05,116.829925817,4.283507266525111
128,0.0,7.2,1.0,100.0,0.47,0.03865062612469744,2.1127961226552472e-5,0.1429596680088588,0.0004433232870951686,-0.047826809444951934,0.4914064218255326,0.008551689397338708,0.9968994241160711,0.1755285104524623,0.39819022937530313,true,156,-4.6044996849659565,0.025,0.05,116.181838374,4.31218517212011
128,0.0,7.3,1.0,100.0,0.47,0.038368657645663884,2.156278666085032e-5,0.14342816096393798,0.0004545948912974898,-0.04754232008085452,0.4954586767881297,0.008418397555776114,0.993510604510861,0.17334379700255734,0.4072635792417012,true,157,-4.637526011203734,0.025,0.05,116.686500177,4.341184380946996
128,0.0,7.4,1.0,100.0,0.47,0.03808878331434351,2.199456308613068e-5,0.1438848716166734,0.0004659500758477835,-0.0472562963914424,0.4986882259426645,0.008282697097937154,0.9887109306222497,0.17111147960214798,0.41545754430384607,true,158,-4.670881890533246,0.025,0.05,117.575955191,4.370496896581394
128,0.0,7.5,1.0,100.0,0.47,0.0378110365047305,2.242308190553155e-5,0.1443301494892536,0.0004773846340522256,-0.04696902740474557,0.5011349659233416,0.008144755629672014,0.9826274392548684,0.16883293421067372,0.4227871173171638,true,159,-4.7045587898318315,0.025,0.05,118.694828344,4.400114875236651
128,0.0,7.6,1.0,100.0,0.47,0.0375363728864794,2.29332055270981e-5,0.14476287965873516,0.0004907070301116748,-0.046681756944750616,0.5138343549762753,0.008035506640448758,0.9974105381059806,0.16706080180244878,0.43828225511410857,true,159,-4.738309297144721,0.025,0.05,119.068034328,4.429788106328322
128,0.0,7.7,1.0,100.0,0.47,0.03726295521799733,2.3353487708821508e-5,0.14518633970963057,0.0005022725020515989,-0.04639278662037974,0.514890781299196,0.007892277014415907,0.9889955846101306,0.16466481338972896,0.44410042358480895,true,160,-4.772600915468715,0.025,0.05,119.108982511,4.459991527262129
128,0.0,7.8,1.0,100.0,0.47,0.03699174893103038,2.3769908332138545e-5,0.1455993429400182,0.0005139039591056018,-0.046103331918149304,0.5152652681274378,0.007747342642704214,0.979606847179626,0.1622277989651304,0.44910121425942306,true,161,-4.807189346635786,0.025,0.05,120.384599051,4.490478134515419
128,0.0,7.9,1.0,100.0,0.47,0.03672367160718018,2.4264100851323356e-5,0.14600085659548329,0.000527366987392711,-0.04581458307048632,0.526366540325035,0.007627968531688586,0.991458703193393,0.1602174286757514,0.4629492208183261,true,161,-4.841815804470941,0.025,0.05,118.937283249,4.520985794187525
128,0.0,8.0,1.0,100.0,0.47,0.0364569369158744,2.467104484435434e-5,0.14639389424475163,0.0005390999470691613,-0.045524800028029305,0.5255064721428754,0.007478921951331669,0.9802318423350331,0.15767610957059633,0.4665099478678575,true,162,-4.876972998405239,0.025,0.05,119.196820439,4.552015552846134
128,0.0,4.0,1.0,100.0,0.48,0.03305981084369447,2.280927779571562e-5,0.09764477358494042,0.0005907290268422493,-0.04385655270268125,0.0013353684634453966,0.04465278921861793,0.016598997033490104,0.9789521292566661,0.01818922875689022,true,199,-3.9832503732594082,0.05,0.05,152.992030416,3.864080195525139
128,0.0,4.1,1.0,100.0,0.48,0.0328531731558995,2.4326541085528675e-5,0.09861501732020515,0.0006250129362776061,-0.04396440817644119,0.0009461999291582313,0.04452580176080646,0.01864469512283251,0.9941022206917046,0.01663668050369549,true,202,-4.003047530117595,0.05,0.05,156.43130601,3.881875855238909
128,0.0,4.2,1.0,100.0,0.48,0.03264724883589287,2.5369512225897894e-5,0.09954844813080121,0.0006471506467143188,-0.04404808114580018,0.0005570146503486306,0.04346589074891175,0.01964952059338443,0.9885313019679437,0.014537045915599678,true,206,-4.023442615381201,0.05,0.05,160.184328218,3.9002384670514534
128,0.0,4.3,1.0,100.0,0.48,0.032442053011107086,2.6469020306479907e-5,0.10044718263357194,0.0006708956316663051,-0.044109176749490345,0.000223859015088812,0.042660154204305835,0.02029887109991635,0.9847952467479941,0.012734187839105737,true,210,-4.044417920231245,0.05,0.05,164.166529625,3.9191511820382416
128,0.0,4.4,1.0,100.0,0.48,0.032237599381016696,2.7627939825941583e-5,0.10131329407668803,0.0006963124667320774,-0.04414921822606348,6.593521205411346e-5,0.04206649718981997,0.02069031230736429,0.982768339399519,0.011192650316890762,true,214,-4.065958890564588,0.05,0.05,167.619291459,3.9386002013711834
128,0.0,4.5,1.0,100.0,0.48,0.03203390016688504,2.8849165979893954e-5,0.10214868188611534,0.0007234692995887648,-0.044169621336909264,0.0003224555218672709,0.04165049318167313,0.020899433797266775,0.9823385270570865,0.009880233224568435,true,218,-4.088051545381144,0.05,0.05,168.81336675,3.9585722820067635
128,0.0,4.6,1.0,100.0,0.48,0.03183096670134211,3.0135616791215902e-5,0.10295508851724533,0.0007524377846748994,-0.044171703472475815,0.000553750530082886,0.041383948535181396,0.0209847029535859,0.9834055619217731,0.008768030861708298,true,222,-4.110682434002966,0.05,0.05,171.277971917,3.9790546960813318
128,0.0,4.7,1.0,100.0,0.48,0.03162880988081418,3.1490234224634817e-5,0.10373411462449257,0.0007832930140761177,-0.0441566918926411,0.0007662585008866296,0.041243735128462765,0.020991264144509802,0.9858794005781443,0.007830337999115144,true,226,-4.133838596869088,0.05,0.05,175.059003354,4.000035193445306
128,0.0,4.8,1.0,100.0,0.48,0.03142744050576243,3.291598435864462e-5,0.10448723269827206,0.000816113444238696,-0.044125731175120794,0.0009651467015314719,0.04121084110552959,0.020953910758736427,0.9896788214280838,0.0070444728336588325,true,230,-4.1575075297614505,0.05,0.05,181.110949654,4.021501967264472
128,0.0,4.9,1.0,100.0,0.48,0.0312268695293888,3.4415856689312685e-5,0.10521579931341013,0.0008509808181150855,-0.04407988994438441,0.0011545804115137281,0.04126959898452334,0.020899409171493133,0.9947302277473644,0.0063905523674245845,true,234,-4.181677151273192,0.05,0.05,185.164217142,4.043443622561297
128,0.0,5.0,1.0,100.0,0.48,0.03102711426265531,3.5344323111197173e-5,0.10592125269434848,0.0008719756104452313,-0.044020194402828616,0.001283100972540585,0.0406337841596648,0.020179038739548405,0.982927222505025,0.005613588203473574,true,239,-4.206339321890645,0.05,0.05,185.853481333,4.065852527504967
128,0.0,5.1,1.0,100.0,0.48,0.03082817643052188,3.698710311808573e-5,0.10660437927985712,0.0009108695443765654,-0.043947524271277176,0.0014582650201891423,0.04085771052461675,0.02015466238933228,0.9905698162244297,0.005196364606649406,true,243,-4.231475631722327,0.05,0.05,190.503677075,4.088711264865822
128,0.0,5.2,1.0,100.0,0.48,0.03063007238802501,3.8712684478969805e-5,0.1072664337231676,0.0009520584912295045,-0.04386278197409697,0.0016327567904303453,0.04113851318394687,0.02016127556500602,0.9992583139815766,0.004861965964275683,true,247,-4.257078638571845,0.05,0.05,193.431047725,4.1120128918001075
128,0.0,5.3,1.0,100.0,0.48,0.030472402381518188,2.534362099509968e-5,0.10778501208259463,0.0006227130070809957,-0.04378734618557675,0.2998883825701473,0.02544972912708952,0.9863362527392228,0.6269497224487084,0.1434811856168422,true,3,-4.2752675113738015,0.025,0.05,2.329698317,4.127868351616553
128,0.0,5.4,1.0,100.0,0.48,0.030276229459925225,1.9426622680673855e-5,0.1084120157152974,0.0004770066424672364,-0.04368324845275795,0.3035682204182294,0.018836397703875806,0.9818303026714881,0.4637459426062593,0.15487982864577365,true,37,-4.301601995783309,0.025,0.05,27.706334947,4.151851687478571
128,0.0,5.5,1.0,100.0,0.48,0.03008125905394604,1.7011187190441035e-5,0.10901888042407315,0.00041756662870136557,-0.04356940823335849,0.31075800864292097,0.015937057443294107,0.9888471012005906,0.39211060881033394,0.16868881998792495,true,56,-4.328278094715465,0.025,0.05,42.024522573,4.176155046207468
128,0.0,5.6,1.0,100.0,0.48,0.02988720108981896,1.5714676793204818e-5,0.10960796749796367,0.0003857495498986135,-0.043446416166697074,0.31855008144929947,0.014232783297107008,0.9974158589126647,0.34998757264233865,0.1832404388835418,true,69,-4.355363897443725,0.025,0.05,51.703522486,4.200846755457833
128,0.0,5.7,1.0,100.0,0.48,0.02969299897188682,1.4799134685161697e-5,0.11018330223081219,0.0003633979185393931,-0.04331417468365591,0.31835991383640655,0.012966924077912827,0.9807254619902395,0.31872439435580174,0.19341682742531063,true,80,-4.383087891813283,0.025,0.05,60.007333811,4.226156237701842
128,0.0,5.8,1.0,100.0,0.48,0.029500468790825324,1.4298170727761184e-5,0.11074023289342463,0.00035131861939454584,-0.0431744965546776,0.3241828656686263,0.012122838661358258,0.9828828811650758,0.2979134619263712,0.20699611817909247,true,88,-4.411053709603934,0.025,0.05,66.078945109,4.251687090311709
128,0.0,5.9,1.0,100.0,0.48,0.02930934647248576,1.4045206753715567e-5,0.11128037975769992,0.00034541711348289516,-0.043027829840913204,0.333937369856048,0.011526510216139674,0.9968416929422574,0.2832516185401015,0.22309515889253062,true,94,-4.439306391335965,0.025,0.05,70.410830826,4.277484910028299
128,0.0,6.0,1.0,100.0,0.48,0.029118304118861543,1.3812582975808452e-5,0.11180814719825648,0.0003400967371803916,-0.0428736557882777,0.33675549199765203,0.01097797504651472,0.9896768285721502,0.2698165566831881,0.23475956432995881,true,100,-4.468144146021441,0.025,0.05,74.988192279,4.30384919979277
128,0.0,6.1,1.0,100.0,0.48,0.02892839543449477,1.369466461892399e-5,0.11232117486169699,0.00033767524512579115,-0.04271327488966474,0.34094093310365475,0.010543943319782345,0.9867509287406762,0.2592420012049052,0.24715042936331033,true,105,-4.497324131909011,0.025,0.05,78.748648805,4.330537161944563
128,0.0,6.2,1.0,100.0,0.48,0.028739781357716154,1.3681416364125232e-5,0.11281966406258417,0.00033790978728936733,-0.042547311703129725,0.3477473596894959,0.010206970510240866,0.9915551351366014,0.25108963703634046,0.26125655003311765,true,109,-4.526800521007186,0.025,0.05,82.296715374,4.357503371073344
128,0.0,6.3,1.0,100.0,0.48,0.028551739352534328,1.367378026201349e-5,0.1133060834989282,0.0003383600546202261,-0.04237555914407891,0.3509787580336307,0.009888443968449174,0.9860340938288026,0.24343269345231328,0.2726694853387862,true,113,-4.556743970505971,0.025,0.05,84.870135714,4.384919596084078
128,0.0,6.4,1.0,100.0,0.48,0.028365206110631647,1.3761281786706103e-5,0.11377853390809389,0.00034123996099846973,-0.04219928297727196,0.3584200256666059,0.00964847914666167,0.992632644357172,0.23772998889681904,0.28707215174719747,true,116,-4.586919894331286,0.025,0.05,85.329592599,4.412551016267624
128,0.0,6.5,1.0,100.0,0.48,0.028179409594074667,1.3850425257561083e-5,0.11423949581954454,0.00034424128646478626,-0.042018146295482485,0.36334084491495416,0.009418017877279378,0.992099728077761,0.2322955260301077,0.2994554873469446,true,119,-4.617516755421738,0.025,0.05,87.039495061,4.440587317413321
128,0.0,6.6,1.0,100.0,0.48,0.027994409091099404,1.3941172504888799e-5,0.11468925417199038,0.00034736161842977703,-0.04183254329589134,0.3660106367753338,0.009196338869138822,0.9854640218493749,0.22711065531271413,0.30986478645407545,true,122,-4.648520235443772,0.025,0.05,89.600762629,4.469014729044634
128,0.0,6.7,1.0,100.0,0.48,0.02781111023800445,1.4119348875102355e-5,0.11512607601702243,0.00035273948246309717,-0.04164373706640528,0.37433509953716665,0.009036988022167755,0.9944750264087032,0.22346300773535957,0.3247066484496769,true,124,-4.67968724511865,0.025,0.05,91.498924279,4.497589638458636
