L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,14.5,4.0,1.0,100.0,0.2,0.24111099717752282,-0.01116629467394964,0.1524717812299792,0.30718572013072076,-0.009830066997700834,0.19911415285828182,0.06114866745845701,0.990055168535342,0.3248094411774094,0.05216165836235964,true,239,-1.956334489898182,0.05,0.05,129.08627529,0.9475382598054516
128,14.5,4.1,1.0,100.0,0.2,0.23526464522436974,-0.011585176346317255,0.1628118467479322,0.30682012294979777,-0.010442902129890793,0.19258359119594948,0.05278466277016183,0.9998215719622117,0.39802936968680314,0.0446936482769722,true,205,-1.9809013876869475,0.05,0.05,110.55796916,0.9514577170227255
128,14.5,4.2,1.0,100.0,0.2,0.22973993542437815,-0.011837461071974545,0.17151003148565078,0.30662832942199697,-0.010911911313463259,0.16101380525007647,0.045107792001900654,0.9913761770237728,0.5028319812965254,0.037065953243937966,true,185,-2.0051995080415645,0.05,0.05,100.033583959,0.9553594518404321
128,14.5,4.3,1.0,100.0,0.2,0.22446072650893212,-0.011995064945052439,0.17921747949829947,0.3064562688143626,-0.011301746985876555,0.11471973944771063,0.042745124985400784,0.9925902160148881,0.6418258271021493,0.03562715728253757,true,172,-2.029865808580259,0.05,0.05,93.240795819,0.9594673968570681
128,14.5,4.4,1.0,100.0,0.2,0.21935963060093033,-0.012109661592243609,0.18643563364917776,0.3061478069203225,-0.011667601942552428,0.026195204429368957,0.04664902353894787,0.9971361602298945,0.8789200760446203,0.04337988215466493,true,159,-2.055461978478264,0.05,0.05,87.84089712,0.9638426374044151
128,14.5,4.5,1.0,100.0,0.2,0.21446753183625067,-0.012196095243591276,0.1931289467351687,0.30575410680769927,-0.012036780863486427,0.07686808513934773,0.03371429537941256,0.7976273217442098,0.9759630392592866,0.03474745554019054,true,152,-2.0819911355538583,0.05,0.05,82.09102933,0.9687820614171541
128,14.5,4.6,1.0,100.0,0.2,0.20981186688560982,-0.012208026555371704,0.19900439450412816,0.30548181269165,-0.012338619299689423,0.13319723049237675,0.014236637075254466,0.5990198660384416,0.9703495251842664,0.013739310393553333,true,149,-2.1085487509822154,0.05,0.05,80.789964971,0.9739649768692842
128,14.5,4.7,1.0,100.0,0.2,0.20536102759140323,-0.012150802217821804,0.20419377334555983,0.30532069408247237,-0.012563592737828524,0.1611240640758682,0.004791780975232918,0.5041327971406773,0.9850909398815277,0.002885106395653786,true,147,-2.135017713382707,0.05,0.05,79.667990801,0.9791989937337698
128,14.5,4.8,1.0,100.0,0.2,0.20108994741990055,-0.01205215203962881,0.2088974948567061,0.30520014137946516,-0.012742501071938583,0.1652811453737857,0.0012945926035866362,0.47416542451272914,0.9979180833744605,0.0010208645808973404,true,146,-2.1616950461406694,0.05,0.05,82.380595255,0.9846156244899886
128,14.5,4.9,1.0,100.0,0.2,0.19698079247495226,-0.011928339243539157,0.21323930737670677,0.30507974879338207,-0.01289461031657169,0.13612042300503724,0.0029760251678140337,0.4942155823359218,0.9651720594640034,0.001615925068591123,true,147,-2.1887736832479616,0.05,0.05,80.848009522,0.9903173156436452
128,14.5,5.0,1.0,100.0,0.2,0.19300170002830522,-0.011795312982230577,0.21740353464085616,0.3048755141821702,-0.013040879812713239,0.11953345023069106,0.009982621227325184,0.5420548888641075,0.9890818350026809,0.012133754153292875,true,147,-2.216479941174068,0.05,0.05,79.913726136,0.996202590369619
128,14.5,5.1,1.0,100.0,0.2,0.18913204192738897,-0.011673135134043847,0.22154258094764315,0.30450858346066156,-0.013215147988387998,0.11719644292301767,0.017315198575691,0.537881431929288,0.9854769890279558,0.02830976493972681,true,147,-2.245205265139684,0.05,0.05,75.706548716,1.002419231126939
128,14.5,5.2,1.0,100.0,0.2,0.18538544323673428,-0.011555765818596325,0.22557824337856905,0.3040360979494876,-0.013418854213760026,0.17336406595991338,0.004794871086493541,0.3658995369005824,0.984998030723494,0.015918622985517522,true,144,-2.2746500371576457,0.05,0.05,72.431776918,1.0088143495097637
128,14.5,5.3,1.0,100.0,0.2,0.1818050678214469,-0.011394151860224105,0.22911595359156745,0.3037245556896209,-0.01356600368779198,0.20954672386147566,0.009925277574217989,0.22092323440831008,0.9660609923181074,0.00478489588269515,true,142,-2.303734355800769,0.05,0.05,71.643473144,1.0152421653199157
128,14.5,5.4,1.0,100.0,0.2,0.17837362773582588,-0.011194741365191385,0.2322276113350896,0.30355172448680795,-0.013653699329230643,0.2355898021096925,0.01829078866550163,0.1473268157566876,0.9964387886614023,0.01706339069483878,true,140,-2.3324723165139782,0.05,0.05,70.529436905,1.0216566026641987
128,14.5,5.5,1.0,100.0,0.2,0.17507607208067166,-0.010974521110523439,0.23502158866047834,0.30346466822123136,-0.01370539944653586,0.22473278578744038,0.021549655554346098,0.13679797477983424,0.978179999414075,0.022617627516780675,true,140,-2.361166784748782,0.05,0.05,72.13817404,1.028255376120535
128,14.5,5.6,1.0,100.0,0.2,0.17189665693331863,-0.010742534177263494,0.23758772379308524,0.3034178849154302,-0.013733662045051342,0.21015934962453908,0.022766519850923178,0.1552768556509765,0.9802624967262252,0.0256539364378236,true,140,-2.3899173875141355,0.05,0.05,72.064276777,1.0349606700197826
128,14.5,5.7,1.0,100.0,0.2,0.16882721514654547,-0.010504493704858744,0.23996851016783705,0.30339342461957636,-0.013745663661652082,0.1785164533643635,0.021049943275324584,0.21155421319446477,0.9662069058258282,0.024935429355485428,true,141,-2.4188281834689027,0.05,0.05,72.362906986,1.0418431428129857
128,14.5,5.8,1.0,100.0,0.2,0.16585532273063125,-0.010265010684377629,0.24222647315819634,0.30335743091222334,-0.013747837555618644,0.14388019245026307,0.0162218691163174,0.3037144461175423,0.9824471514690014,0.0197592000378069,true,142,-2.4479883078670905,0.05,0.05,72.743186382,1.0488516909135592
128,14.5,5.9,1.0,100.0,0.2,0.16297074575618664,-0.01003002055501502,0.2444183818604761,0.30327703991820354,-0.013749632617734793,0.08594308060844158,0.004564430599408864,0.4486254996468042,0.9706296342649745,0.0029784586783702938,true,145,-2.4775989220594052,0.05,0.05,74.358937514,1.056091917215419
128,14.5,6.0,1.0,100.0,0.2,0.16014648581216942,-0.009811144840305347,0.24670747695759207,0.303041448889451,-0.013773975555038453,0.03624121043294126,0.015752540596030568,0.6149784139903858,0.9960104123108993,0.035019398995035644,true,148,-2.508068993726047,0.05,0.05,75.873757779,1.0634944045753885
128,14.5,6.1,1.0,100.0,0.2,0.15734761728679528,-0.009635526819363097,0.2493613283097203,0.30245789274819634,-0.013890421358698236,0.043342937776802426,0.02616886362881432,0.6021508152585509,0.9884836535422048,0.07333757766524521,true,148,-2.54024393274402,0.05,0.05,75.823351673,1.0710972802359473
128,14.5,6.2,1.0,100.0,0.2,0.15460376993716873,-0.009475078404345472,0.25213911471969136,0.3017026574847894,-0.014087145012133494,0.16318482453214767,0.003697232145816881,0.2196754711253357,0.9837598150477245,0.028755550764300586,true,140,-2.573206323936564,0.05,0.05,71.863591893,1.0785299893510512
128,14.5,6.3,1.0,100.0,0.2,0.15199661093693312,-0.00925819166344101,0.2543159035139193,0.3013189332162509,-0.014181972574078335,0.25733786762816013,0.02510411371743279,0.07540222290103316,0.9974232247034198,0.01601890821125926,true,135,-2.6047208427223243,0.05,0.05,68.924202752,1.0858300181968634
128,14.5,6.4,1.0,100.0,0.2,0.14951104129428794,-0.009012044988560605,0.2560484479929066,0.30119991453894357,-0.014194786614956413,0.28102291588072426,0.031377572054847036,0.18888209356471286,0.9588037698533558,0.035360089885399376,true,134,-2.635383137060737,0.05,0.05,68.206259093,1.0933362434028726
128,14.5,6.5,1.0,100.0,0.2,0.1471255787189168,-0.008760112399952044,0.25753247601242313,0.30120506167755273,-0.014165116328275437,0.2958174258956836,0.03368059798063497,0.24005185204067914,0.968410099761452,0.04536654901664966,true,133,-2.66567232222587,0.05,0.05,68.26521393,1.100960044805102
128,14.5,6.6,1.0,100.0,0.2,0.14482857906647223,-0.00851298736989578,0.2588584661385481,0.30127110032436744,-0.014113669204724675,0.28819700485260835,0.033697272270545586,0.23594034565632693,0.9619202496690127,0.04919113275962672,true,133,-2.695918885982687,0.05,0.05,68.041172366,1.1088233092687303
128,14.5,6.7,1.0,100.0,0.2,0.142608382435208,-0.008274402628070623,0.260091052898362,0.3013535886074753,-0.014052238133892073,0.2767282279640404,0.03383713314759201,0.21105322727366094,0.9715816882898132,0.05073583705975798,true,133,-2.7262605031187825,0.05,0.05,68.360612718,1.1168599956833303
128,14.5,6.8,1.0,100.0,0.2,0.1404559230724714,-0.008045371883458108,0.2612699750350153,0.30142626618012003,-0.01398804118849399,0.26208617225098596,0.034479877310138185,0.17039737015156486,0.993841973830345,0.05071246891505052,true,133,-2.7568020170826664,0.05,0.05,69.535036474,1.1250555082229605
128,14.5,6.9,1.0,100.0,0.2,0.13836473607036523,-0.007826132942982136,0.26241779190234715,0.30147534617749194,-0.013926038486163896,0.23031895953468107,0.0342969122763756,0.09808737990302241,0.9855834111340833,0.04710191260478419,true,134,-2.7876447262699946,0.05,0.05,68.956940206,1.1334620338591883
128,14.5,7.0,1.0,100.0,0.2,0.1363286099854205,-0.007616535566950314,0.2635579320483423,0.3014854013001823,-0.01386942886573451,0.19839357839623872,0.03406139671987239,0.017900001072268523,0.9879644571624269,0.04141945193356436,true,135,-2.8188065645848557,0.05,0.05,69.760780938,1.1419980605648339
128,14.5,7.1,1.0,100.0,0.2,0.13434449877797217,-0.007417343365806323,0.2646999812088069,0.30145104323652205,-0.013821062531215594,0.16909860097197305,0.03265099476512656,0.05865399371351998,0.9919482377092059,0.03299603174964846,true,136,-2.8503228162469427,0.05,0.05,70.089495891,1.1506714203410753
128,14.5,7.2,1.0,100.0,0.2,0.13241229512934954,-0.0072301757902797775,0.26584244195056594,0.3013748860850768,-0.013782737052054819,0.14620799917264282,0.02907225706255505,0.11596490375220814,0.9852302046765571,0.02261048162045809,true,137,-2.882203085953396,0.05,0.05,71.049585082,1.1595093562870373
128,14.5,7.3,1.0,100.0,0.2,0.13053315827351852,-0.007056645564277361,0.26698042227973673,0.3012616776010559,-0.013753906289619276,0.1416667360157331,0.024330258566924307,0.1338893030258248,0.995771717477445,0.013782096516055942,true,137,-2.914409740372013,0.05,0.05,73.513272658,1.1684901773926932
128,14.5,7.4,1.0,100.0,0.2,0.12871203260584327,-0.0068977517760327595,0.2680839274088058,0.3011364920184866,-0.013730882128402533,0.1431683841683351,0.018938044239578608,0.12532261035780312,0.9859806790986081,0.008149837838831997,true,137,-2.946883032248337,0.05,0.05,71.979271374,1.177703793454972
128,14.5,7.5,1.0,100.0,0.2,0.12695029883737466,-0.006751982700919507,0.269132036492331,0.3010182190144766,-0.013708027416758133,0.14711910427356312,0.014549664571018861,0.10163441045629718,0.9641114800141848,0.00632589919122295,true,137,-2.9795258360453087,0.05,0.05,71.05062612,1.187145816217244
128,14.5,7.6,1.0,100.0,0.2,0.12524459302027918,-0.006616368671433517,0.27012324000496474,0.30091087193346977,-0.013681269605443126,0.1611765137439214,0.01227032785721359,0.0614702804208056,0.9744870489571955,0.007822634984090693,true,136,-3.012254648944759,0.05,0.05,70.944712997,1.1967262137293557
128,14.5,7.7,1.0,100.0,0.2,0.12359223786231943,-0.006488215325067909,0.27104974504255863,0.30082393331213475,-0.013648677469603797,0.1741175108380122,0.01126544582015325,0.022734732746276798,0.9874784273954385,0.010478649752135305,true,135,-3.0450356850307365,0.05,0.05,70.005988617,1.206464388453453
128,14.5,7.8,1.0,100.0,0.2,0.1219899643647947,-0.006365562725766952,0.2719103466729693,0.30076137884830445,-0.013610210162926125,0.17450297446106044,0.0105202156545324,0.0031474316647406297,0.9674032269122446,0.01237116019104506,true,135,-3.077869639429705,0.05,0.05,70.135785513,1.2163922760510444
128,14.5,7.9,1.0,100.0,0.2,0.12043190825312888,-0.006247318698749574,0.272727815821456,0.30070658847805454,-0.013567201848038144,0.18503307186260032,0.010815719334518123,0.027898320107966335,0.9879769760235968,0.015126310117734298,true,134,-3.110737098381655,0.05,0.05,69.688696543,1.2263659365521486
128,14.5,8.0,1.0,100.0,0.2,0.11891712076082625,-0.00613287659537079,0.27349401182009236,0.30066849831664577,-0.013520344706423118,0.18348417115940374,0.010760096836178248,0.03993514751710059,0.9736931568459228,0.016507907242432895,true,134,-3.1436695943530837,0.05,0.05,69.268783714,1.2364980493752726
128,15.0,4.0,1.0,100.0,0.2,0.24115526448356617,-0.011197025321762852,0.1522168913547689,0.3072473677840574,-0.00958148530445169,0.2012050682771993,0.06200328490159335,0.9995669427541043,0.3270609696516269,0.05125716560419602,true,239,-1.9561693928324249,0.05,0.05,125.393508147,0.947784617873144
128,15.0,4.1,1.0,100.0,0.2,0.23530249827987573,-0.011624212958596461,0.16259858515634446,0.3068728867366684,-0.010187594469853015,0.19218474470328317,0.053376407354144284,0.995435136296241,0.3938613453454698,0.04416591823953875,true,206,-1.9807947773597796,0.05,0.05,107.353879169,0.951755940805519
128,15.0,4.2,1.0,100.0,0.2,0.229766837854438,-0.011883946799640999,0.17135297704696348,0.30666465206838855,-0.010653773864364804,0.16038478727803396,0.04532307782190159,0.9893332768601271,0.5018942465201404,0.03629137464201612,true,185,-2.0051706857321703,0.05,0.05,96.277002775,0.9556901766260841
128,15.0,4.3,1.0,100.0,0.2,0.22448012226141267,-0.012044714574517057,0.17908736199146363,0.3064863683700678,-0.01103841878965953,0.11038480858405197,0.04264448367983023,0.9962961015920202,0.6556093605682989,0.0343482185215932,true,171,-2.029858259220093,0.05,0.05,89.158080911,0.9597952271520058
128,15.0,4.4,1.0,100.0,0.2,0.21938298435378856,-0.012157122291616432,0.18626742332705257,0.30619996001604044,-0.011393626631546628,0.02679651957737672,0.045986512498985554,0.9973435558636723,0.8792732513989154,0.04081247761677023,true,159,-2.055388446732643,0.05,0.05,83.0758482,0.9641857941461677
128,15.0,4.5,1.0,100.0,0.2,0.21448461849622208,-0.01224484979993741,0.19297378039465163,0.30580540963830105,-0.011754983432795798,0.074769117209883,0.03575023382704559,0.8154386498832045,0.9864455060696331,0.035798846256925726,true,152,-2.081921757383243,0.05,0.05,78.909867293,0.9691250551722963
128,15.0,4.6,1.0,100.0,0.2,0.20982061306916408,-0.012263928080053013,0.1988969942277058,0.3055119170545334,-0.012059891586113569,0.13284651317141405,0.015453448582163076,0.6081256994469042,0.9772544372026459,0.014894802601882196,true,149,-2.108582622690834,0.05,0.05,77.539067704,0.9743552133819416
128,15.0,4.7,1.0,100.0,0.2,0.20536372905209047,-0.012210704279885534,0.2041154939442121,0.30533822972356883,-0.012287051307171504,0.1617400169596217,0.005115024374818117,0.5066368880958239,0.9889176204952443,0.0032754261606246504,true,147,-2.1351151922837985,0.05,0.05,76.793652436,0.9796165940272334
128,15.0,4.8,1.0,100.0,0.2,0.20109133053080586,-0.012113457829009328,0.20881968795165362,0.30521986562739856,-0.01246610584531101,0.15218364208891,0.0015811978239903268,0.4776129150944053,0.9650722546542534,0.00047874006403603175,true,147,-2.1618299764444147,0.05,0.05,76.910501524,0.9850965954535135
128,15.0,4.9,1.0,100.0,0.2,0.1969771932368038,-0.011989960739266961,0.21317601269023298,0.30509413052122253,-0.012617522499804766,0.136453698079686,0.002309496295180985,0.4943454176947748,0.9676515404998254,0.0007652903042977555,true,147,-2.188900842324212,0.05,0.05,76.839234388,0.9907543189596815
128,15.0,5.0,1.0,100.0,0.2,0.192998931160913,-0.011854796800298911,0.21732087695689672,0.3049037450513097,-0.01275963973802455,0.11853080216062128,0.00864948749338193,0.5450500219738585,0.9929399569132968,0.009788059709837926,true,147,-2.216555322527433,0.05,0.05,77.863862978,0.9966335055422635
128,15.0,5.1,1.0,100.0,0.2,0.1891349496529004,-0.011727332521474426,0.22140627650255465,0.30457188576962124,-0.012922809775594608,0.10057553844405875,0.017726687316688833,0.564928337363213,0.9702897575097902,0.026987974110066065,true,148,-2.2451664129520545,0.05,0.05,77.982177187,1.0028690761102408
128,15.0,5.2,1.0,100.0,0.2,0.185382439185444,-0.011611756736428017,0.22546214037702417,0.3040898532780526,-0.013124210067402133,0.15402118442686685,0.008307882349008894,0.4123743899169807,0.9784328149510246,0.020228607011955196,true,145,-2.274654711906599,0.05,0.05,76.521699081,1.0092770644977285
128,15.0,5.3,1.0,100.0,0.2,0.18179192661605142,-0.011457090203353462,0.22906317845886168,0.303740109497787,-0.013281280561771107,0.20627309865994814,0.008364481042286154,0.2454414731297705,0.9847898911501396,0.002038758025131593,true,142,-2.303876766341729,0.05,0.05,75.289559338,1.0156992408826309
128,15.0,5.4,1.0,100.0,0.2,0.17835726480825986,-0.011261053848558591,0.2321954918281975,0.3035552554170695,-0.013375511004528662,0.2184817028130226,0.016908695546241637,0.17243230713087643,0.9707627559963905,0.014413777240793874,true,141,-2.332716904770756,0.05,0.05,77.631327304,1.0221934283746532
128,15.0,5.5,1.0,100.0,0.2,0.1750544353260745,-0.011042130118494448,0.2350152002490425,0.3034527066140141,-0.013431875533222427,0.22390299044500184,0.021628656767441745,0.14541316720106945,0.9872727208991572,0.02168380949384846,true,140,-2.361442319623089,0.05,0.05,76.345908928,1.0287457439421768
128,15.0,5.6,1.0,100.0,0.2,0.17187256246484445,-0.010810319471423316,0.23759017886656575,0.30340119937338206,-0.01346361867110513,0.20991468405395786,0.02325614458707423,0.1598413370756946,0.9867135448546893,0.025194614940746846,true,140,-2.3902184939980415,0.05,0.05,74.365636037,1.0354548347687171
128,15.0,5.7,1.0,100.0,0.2,0.1688015821687175,-0.01057164482688755,0.23997320203947864,0.3033763888375475,-0.013478277137218268,0.17867309482277882,0.021972097502685056,0.21266835013533658,0.9701949932531262,0.0251283949284295,true,141,-2.4191353181084496,0.05,0.05,74.579866671,1.042336672365769
