t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;17.5;1.3;150;100.0;0.0;Dict("Δd" => 0.7713088474718097, "gS" => 0.36883426675768577);Dict("Δd" => 0.9508343013975296, "gS" => 0.15885646095337158);2.860112527;114;0.0;0.2;0.07165454936824969;-1.475326551502526
1.0;17.5;1.4;150;100.0;0.0;Dict("Δd" => 0.8540413492832986, "gS" => 0.36432704902123253);Dict("Δd" => 0.9491797260219315, "gS" => 0.16115837268682043);2.820222769;112;0.0;0.2;0.07165454936824969;-1.4572981907012301
1.0;17.5;1.5;150;100.0;0.0;Dict("Δd" => 0.9374390057620445, "gS" => 0.3597984885730606);Dict("Δd" => 0.9594779052213287, "gS" => 0.16430614979801028);2.76236435;110;0.0;0.2;0.07165454936824969;-1.439184394466059
1.0;17.5;1.6;150;100.0;0.0;Dict("Δd" => 1.0213682949804934, "gS" => 0.355265480059588);Dict("Δd" => 0.9811824647409928, "gS" => 0.16829331257184332);2.706541847;108;0.0;0.2;0.07165454936824969;-1.4210527531843862
1.0;17.5;1.7;150;100.0;0.0;Dict("Δd" => 1.1057216873060718, "gS" => 0.35074154602096114);Dict("Δd" => 0.9518302340061346, "gS" => 0.1631047961431209);2.678455678;107;0.0;0.2;0.07165454936824969;-1.402957949632145
1.0;17.5;1.8;150;100.0;0.0;Dict("Δd" => 1.1904081663901394, "gS" => 0.34623841748823925);Dict("Δd" => 0.9926622735267898, "gS" => 0.16833037829289133);2.632261895;105;0.0;0.2;0.07165454936824969;-1.3849457304444803
1.0;17.5;1.9;150;100.0;0.0;Dict("Δd" => 1.2753564653310792, "gS" => 0.3417648520321921);Dict("Δd" => 0.9787026480179151, "gS" => 0.16403664223729741);2.600185105;104;0.0;0.2;0.07165454936824969;-1.367052254934072
1.0;17.5;2.0;150;100.0;0.0;Dict("Δd" => 1.360504983108537, "gS" => 0.3373286444358714);Dict("Δd" => 0.9715796516940323, "gS" => 0.16019378609288815);2.523440613;103;0.0;0.2;0.07165454936824969;-1.3493081295041367
1.0;17.5;2.1;150;100.0;0.0;Dict("Δd" => 1.4458034001515256, "gS" => 0.33293599116996214);Dict("Δd" => 0.9707596963504095, "gS" => 0.1567649719669273);2.47335714;102;0.0;0.2;0.07165454936824969;-1.331738149975686
1.0;17.5;2.2;150;100.0;0.0;Dict("Δd" => 1.5312097992179698, "gS" => 0.3285919634230424);Dict("Δd" => 0.975845463286884, "gS" => 0.15371642845707356);2.450952796;101;0.0;0.2;0.07165454936824969;-1.3143626095888434
1.0;17.5;2.3;150;100.0;0.0;Dict("Δd" => 1.6166891986368237, "gS" => 0.3243006949500222);Dict("Δd" => 0.9865570399991697, "gS" => 0.15101910449621947);2.429086106;100;0.0;0.2;0.07165454936824969;-1.2971980506536434
1.0;17.5;2.4;150;100.0;0.0;Dict("Δd" => 1.7022128384495148, "gS" => 0.32006540104454667);Dict("Δd" => 0.9354699697050606, "gS" => 0.13932326397902983);2.92414219;100;0.0;0.2;0.07165454936824969;-1.2802576656174833
1.0;17.5;2.5;150;100.0;0.0;Dict("Δd" => 1.7877553422920163, "gS" => 0.31588904248442046);Dict("Δd" => 0.9549658874652422, "gS" => 0.1373050182973401);2.486930974;99;0.0;0.2;0.07165454936824969;-1.2635526286016325
1.0;17.5;2.6;150;100.0;0.0;Dict("Δd" => 1.873296849473468, "gS" => 0.31177360023618284);Dict("Δd" => 0.9794418115793846, "gS" => 0.1355623513499271);2.460701199;98;0.0;0.2;0.07165454936824969;-1.2470912200519901
1.0;17.5;2.7;150;100.0;0.0;Dict("Δd" => 1.9588207030560325, "gS" => 0.3077206238504997);Dict("Δd" => 0.939761430913677, "gS" => 0.125446698320264);2.448801814;98;0.0;0.2;0.07165454936824969;-1.2308798803239722
1.0;17.5;2.8;150;100.0;0.0;Dict("Δd" => 2.044312149051483, "gS" => 0.3037315549166361);Dict("Δd" => 0.9715184341629879, "gS" => 0.12422565688230414);2.413275176;97;0.0;0.2;0.07165454936824969;-1.2149238854922881
1.0;17.5;2.9;150;100.0;0.0;Dict("Δd" => 2.129760115551899, "gS" => 0.2998071009730871);Dict("Δd" => 0.9382611557651188, "gS" => 0.11517286551687711);2.429104873;97;0.0;0.2;0.07165454936824969;-1.1992265146529892
1.0;17.5;3.0;150;100.0;0.0;Dict("Δd" => 2.2151545175209573, "gS" => 0.2959480129773778);Dict("Δd" => 0.9766333594152243, "gS" => 0.11438904083671542);2.391257685;96;0.0;0.2;0.07165454936824969;-1.1837903833495922
1.0;17.5;3.1;150;100.0;0.0;Dict("Δd" => 2.300487976158667, "gS" => 0.29215447878195955);Dict("Δd" => 0.948553951838349, "gS" => 0.1062600000195646);2.408324964;96;0.0;0.2;0.07165454936824969;-1.1686165979244927
1.0;17.5;3.2;150;100.0;0.0;Dict("Δd" => 2.3857537937218884, "gS" => 0.2884267363351176);Dict("Δd" => 0.993133207982666, "gS" => 0.10584425229276384);2.373599379;95;0.0;0.2;0.07165454936824969;-1.1537058031936396
1.0;17.5;3.3;150;100.0;0.0;Dict("Δd" => 2.470947270005489, "gS" => 0.2847645907140302);Dict("Δd" => 0.9692681260942138, "gS" => 0.09851985473319225);2.37447067;95;0.0;0.2;0.07165454936824969;-1.1390574995668117
1.0;17.5;3.4;150;100.0;0.0;Dict("Δd" => 2.5560642903852595, "gS" => 0.2811678564199558);Dict("Δd" => 0.94790618927032, "gS" => 0.09177603048526883);2.366924998;95;0.0;0.2;0.07165454936824969;-1.1246708026883838
1.0;17.5;3.5;150;100.0;0.0;Dict("Δd" => 2.6411017587226633, "gS" => 0.2776361804536172);Dict("Δd" => 0.9994290591164301, "gS" => 0.09179314748586354);2.33907598;94;0.0;0.2;0.07165454936824969;-1.1105442216805128
1.0;17.5;3.6;150;100.0;0.0;Dict("Δd" => 2.7260576769754823, "gS" => 0.27416897835109627);Dict("Δd" => 0.9811200796372432, "gS" => 0.08568891984195304);2.28259961;94;0.0;0.2;0.07165454936824969;-1.0966756058385378
1.0;17.5;3.7;150;100.0;0.0;Dict("Δd" => 2.8109304044945307, "gS" => 0.27076567847890454);Dict("Δd" => 0.9646799988693999, "gS" => 0.08006053496933951);2.256913767;94;0.0;0.2;0.07165454936824969;-1.0830625733108004
1.0;17.5;3.8;150;100.0;0.0;Dict("Δd" => 2.895718992363521, "gS" => 0.2674255796309743);Dict("Δd" => 0.9499063258555651, "gS" => 0.07486925860333837);2.252564205;94;0.0;0.2;0.07165454936824969;-1.0697023231308287
1.0;17.5;3.9;150;100.0;0.0;Dict("Δd" => 2.980422981840496, "gS" => 0.26414790569643287);Dict("Δd" => 0.936619265852201, "gS" => 0.070079275431012);2.764892655;94;0.0;0.2;0.07165454936824969;-1.0565917541547742
1.0;17.5;4.0;150;100.0;0.0;Dict("Δd" => 3.06504228861326, "gS" => 0.26093183378368884);Dict("Δd" => 0.9955904650027492, "gS" => 0.07054958730101646);2.366193601;93;0.0;0.2;0.07165454936824969;-1.0437275383588238
1.0;18.0;0.0;150;100.0;0.0;Dict("Δd" => 0.0, "gS" => 0.4052401275124327);Dict("Δd" => 0.9767267538409905, "gS" => 0.1910667845578251);3.657588672;144;0.0;0.2;0.0698461210990261;-1.6212467065760012
1.0;18.0;0.1;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 3.792574723928181, "gS" => 0.017427946778503234);5.076063585;200;0.0;0.2;0.0698461210990261;NaN
1.0;18.0;0.2;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 4.35563404064046, "gS" => 0.1298862654575128);5.064680786;200;0.0;0.2;0.0698461210990261;NaN
1.0;18.0;0.3;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 3.2455099259305618, "gS" => 0.17880778365231276);5.079460056;200;0.0;0.2;0.0698461210990261;NaN
1.0;18.0;0.4;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 2.41533438954597, "gS" => 0.18423778997467277);5.094009581;200;0.0;0.2;0.0698461210990261;NaN
1.0;18.0;0.5;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 1.7414794700187919, "gS" => 0.1654229466874213);5.105334051;200;0.0;0.2;0.0698461210990261;NaN
1.0;18.0;0.6;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 1.254087301510165, "gS" => 0.13987552164473893);5.083552912;200;0.0;0.2;0.0698461210990261;NaN
1.0;18.0;0.7;150;100.0;0.0;Dict("Δd" => 0.30219918968859427, "gS" => 0.39380510669170155);Dict("Δd" => 0.9991199589287625, "gS" => 0.12620184544009927);5.020230208;198;0.0;0.2;0.0698461210990261;-1.5752406061466984
1.0;18.0;0.8;150;100.0;0.0;Dict("Δd" => 0.375237810494696, "gS" => 0.390111910423577);Dict("Δd" => 0.9642221030570219, "gS" => 0.1282315716505389);3.333362636;132;0.0;0.2;0.0698461210990261;-1.5604366063400028
1.0;18.0;0.9;150;100.0;0.0;Dict("Δd" => 0.45106783997418815, "gS" => 0.38614828129758916);Dict("Δd" => 0.9679311804017265, "gS" => 0.13827643102370946);3.225752957;128;0.0;0.2;0.0698461210990261;-1.54458164964127
1.0;18.0;1.0;150;100.0;0.0;Dict("Δd" => 0.5289840021687018, "gS" => 0.38199284460252114);Dict("Δd" => 0.9985119312261315, "gS" => 0.1506857210353818);3.125132722;124;0.0;0.2;0.0698461210990261;-1.527959377293573
1.0;18.0;1.1;150;100.0;0.0;Dict("Δd" => 0.6085453866017252, "gS" => 0.37769606125037125);Dict("Δd" => 0.9489461213796346, "gS" => 0.1497857651266976);3.057335536;122;0.0;0.2;0.0698461210990261;-1.5107730810633262
1.0;18.0;1.2;150;100.0;0.0;Dict("Δd" => 0.6894070418053925, "gS" => 0.3732993244178956);Dict("Δd" => 0.9689218842523495, "gS" => 0.15789832119195157);2.987389164;119;0.0;0.2;0.0698461210990261;-1.4931861452046191
1.0;18.0;1.3;150;100.0;0.0;Dict("Δd" => 0.7713088293368978, "gS" => 0.3688342702953723);Dict("Δd" => 0.9514868376248042, "gS" => 0.1589135555640775);3.37460632;117;0.0;0.2;0.0698461210990261;-1.4753265570945484
1.0;18.0;1.4;150;100.0;0.0;Dict("Δd" => 0.8540413988330817, "gS" => 0.36432703887884393);Dict("Δd" => 0.9470212781514942, "gS" => 0.1607577733614418);2.861504324;115;0.0;0.2;0.0698461210990261;-1.4572981747950764
1.0;18.0;1.5;150;100.0;0.0;Dict("Δd" => 0.9374391120481882, "gS" => 0.35979846583209085);Dict("Δd" => 0.9543244186338562, "gS" => 0.1634130727168337);2.785041354;113;0.0;0.2;0.0698461210990261;-1.4391843590098623
1.0;18.0;1.6;150;100.0;0.0;Dict("Δd" => 1.0213684499346816, "gS" => 0.35526544551501205);Dict("Δd" => 0.9727543597359833, "gS" => 0.16686691437728385);2.737267654;111;0.0;0.2;0.0698461210990261;-1.4210526995498314
1.0;18.0;1.7;150;100.0;0.0;Dict("Δd" => 1.1057218469064698, "gS" => 0.350741509048478);Dict("Δd" => 0.9420432570239612, "gS" => 0.16146265800154325);2.709102531;110;0.0;0.2;0.0698461210990261;-1.4029578923902541
1.0;18.0;1.8;150;100.0;0.0;Dict("Δd" => 1.1904083631292335, "gS" => 0.34623837023954623);Dict("Δd" => 0.9790830952605134, "gS" => 0.16610122809124217);2.644584234;108;0.0;0.2;0.0698461210990261;-1.38494565741869
1.0;18.0;1.9;150;100.0;0.0;Dict("Δd" => 1.2753566594951504, "gS" => 0.3417648037878244);Dict("Δd" => 0.9635493681758867, "gS" => 0.16158851646630445);2.623956975;107;0.0;0.2;0.0698461210990261;-1.3670521804316724
1.0;18.0;2.0;150;100.0;0.0;Dict("Δd" => 1.3605051734615201, "gS" => 0.3373285955879116);Dict("Δd" => 0.9547521124586567, "gS" => 0.1575289397848234);2.601306133;106;0.0;0.2;0.0698461210990261;-1.349308054078717
1.0;18.0;2.1;150;100.0;0.0;Dict("Δd" => 1.4458035857982476, "gS" => 0.3329359420449542);Dict("Δd" => 0.952135697578349, "gS" => 0.15388470817889743);2.574233991;105;0.0;0.2;0.0698461210990261;-1.3317380740884697
1.0;18.0;2.2;150;100.0;0.0;Dict("Δd" => 1.5312099795197875, "gS" => 0.3285919142940834);Dict("Δd" => 0.9552807936885621, "gS" => 0.1506212350205205);2.548102519;104;0.0;0.2;0.0698461210990261;-1.3143625336276106
1.0;18.0;2.3;150;100.0;0.0;Dict("Δd" => 1.6166893731527634, "gS" => 0.32430064604540493);Dict("Δd" => 0.9638846644199894, "gS" => 0.1477086694151586);2.526865681;103;0.0;0.2;0.0698461210990261;-1.2971979749455014
1.0;18.0;2.4;150;100.0;0.0;Dict("Δd" => 1.7022125460853998, "gS" => 0.32006548520816464);Dict("Δd" => 0.9777396322330212, "gS" => 0.14512126141730253);2.491175685;102;0.0;0.2;0.0698461210990261;-1.2802577961047976
1.0;18.0;2.5;150;100.0;0.0;Dict("Δd" => 1.7877550890323666, "gS" => 0.3158891173019095);Dict("Δd" => 0.99671704904436, "gS" => 0.14283679327486976);2.474952567;101;0.0;0.2;0.0698461210990261;-1.263552744795102
1.0;18.0;2.6;150;100.0;0.0;Dict("Δd" => 1.8732969847000125, "gS" => 0.3117735592793893);Dict("Δd" => 0.9530065778751151, "gS" => 0.13207354393307558);2.469927046;101;0.0;0.2;0.0698461210990261;-1.2470911563288138
1.0;18.0;2.7;150;100.0;0.0;Dict("Δd" => 1.9588205187588144, "gS" => 0.3077206810290701);Dict("Δd" => 0.979724027752038, "gS" => 0.13037993489339872);2.456408085;100;0.0;0.2;0.0698461210990261;-1.2308799694562613
1.0;18.0;2.8;150;100.0;0.0;Dict("Δd" => 2.0443122575205996, "gS" => 0.3037315204719848);Dict("Δd" => 0.9432833968947563, "gS" => 0.12077589708725522);2.910644766;100;0.0;0.2;0.0698461210990261;-1.2149238316932183
1.0;18.0;2.9;150;100.0;0.0;Dict("Δd" => 2.129759981389049, "gS" => 0.29980714454703095);Dict("Δd" => 0.976863331265676, "gS" => 0.11957636738613164);2.47995506;99;0.0;0.2;0.0698461210990261;-1.1992265828456972
1.0;18.0;3.0;150;100.0;0.0;Dict("Δd" => 2.2151546043838115, "gS" => 0.2959479841433565);Dict("Δd" => 0.9462477672306235, "gS" => 0.11097839648088748);2.483799495;99;0.0;0.2;0.0698461210990261;-1.1837903381358474
1.0;18.0;3.1;150;100.0;0.0;Dict("Δd" => 2.3004878785685245, "gS" => 0.2921545118701699);Dict("Δd" => 0.9861227922902671, "gS" => 0.11019379145105201);2.476801102;98;0.0;0.2;0.0698461210990261;-1.1686166499095978
1.0;18.0;3.2;150;100.0;0.0;Dict("Δd" => 2.385753863120433, "gS" => 0.2884267123165233);Dict("Δd" => 0.9602237816519477, "gS" => 0.10247111293881783);2.476724798;98;0.0;0.2;0.0698461210990261;-1.1537057653865208
1.0;18.0;3.3;150;100.0;0.0;Dict("Δd" => 2.4709473277066385, "gS" => 0.28476457034063457);Dict("Δd" => 0.9370677069364675, "gS" => 0.09536378671237689);2.462423488;98;0.0;0.2;0.0698461210990261;-1.1390574674388394
1.0;18.0;3.4;150;100.0;0.0;Dict("Δd" => 2.556064231122039, "gS" => 0.2811678777559584);Dict("Δd" => 0.9840037000330426, "gS" => 0.09507683811360579);2.423716157;97;0.0;0.2;0.0698461210990261;-1.1246708363935114
1.0;18.0;3.5;150;100.0;0.0;Dict("Δd" => 2.641101804614192, "gS" => 0.27763616361588817);Dict("Δd" => 0.9642454658465027, "gS" => 0.0886649573095255);2.421874438;97;0.0;0.2;0.0698461210990261;-1.1105441950367454
1.0;18.0;3.6;150;100.0;0.0;Dict("Δd" => 2.726057715001029, "gS" => 0.2741689641395928);Dict("Δd" => 0.946523131251098, "gS" => 0.08275623774200991);2.431864131;97;0.0;0.2;0.0698461210990261;-1.0966755833145867
1.0;18.0;3.7;150;100.0;0.0;Dict("Δd" => 2.8109303688218112, "gS" => 0.27076569205319667);Dict("Δd" => 0.9997732032740458, "gS" => 0.08284035905525844);2.401437197;96;0.0;0.2;0.0698461210990261;-1.083062594857223
1.0;18.0;3.8;150;100.0;0.0;Dict("Δd" => 2.895718962706234, "gS" => 0.26742559111606196);Dict("Δd" => 0.9845308392275598, "gS" => 0.0774840632272733);2.40223877;96;0.0;0.2;0.0698461210990261;-1.0697023413868716
1.0;18.0;3.9;150;100.0;0.0;Dict("Δd" => 2.9804229572364744, "gS" => 0.2641479153891922);Dict("Δd" => 0.9708175811606878, "gS" => 0.07254004932233382);2.388744786;96;0.0;0.2;0.0698461210990261;-1.0565917695822125
1.0;18.0;4.0;150;100.0;0.0;Dict("Δd" => 3.0650423089976377, "gS" => 0.2609318256178864);Dict("Δd" => 0.9584701656217831, "gS" => 0.06797470826769292);2.405158826;96;0.0;0.2;0.0698461210990261;-1.0437275253457745
1.0;18.5;0.0;150;100.0;0.0;Dict("Δd" => 0.0, "gS" => 0.40524012768629075);Dict("Δd" => 0.9592129531227026, "gS" => 0.18748217440356374);3.698339381;148;0.0;0.2;0.06812642429297387;-1.6212467065760012
1.0;18.5;0.1;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 4.280397104164115, "gS" => 0.02285049759354063);5.027462972;200;0.0;0.2;0.06812642429297387;NaN
1.0;18.5;0.2;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 4.956651037248509, "gS" => 0.15132464966927106);5.502884721;200;0.0;0.2;0.06812642429297387;NaN
1.0;18.5;0.3;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 3.82805656664896, "gS" => 0.2128418274566224);5.092759565;200;0.0;0.2;0.06812642429297387;NaN
1.0;18.5;0.4;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 2.907609100822189, "gS" => 0.2229440879897293);5.099755694;200;0.0;0.2;0.06812642429297387;NaN
1.0;18.5;0.5;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 2.1327720314107124, "gS" => 0.20325763059603208);5.127719608;200;0.0;0.2;0.06812642429297387;NaN
1.0;18.5;0.6;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 1.5587990280013786, "gS" => 0.17422413785939117);5.123990534;200;0.0;0.2;0.06812642429297387;NaN
1.0;18.5;0.7;150;100.0;0.0;Dict("Δd" => NaN, "gS" => NaN);Dict("Δd" => 1.1478700024736277, "gS" => 0.14509582970612112);5.097779992;200;0.0;0.2;0.06812642429297387;NaN
1.0;18.5;0.8;150;100.0;0.0;Dict("Δd" => 0.37533249719942907, "gS" => 0.39009875366633456);Dict("Δd" => 0.9839130616567937, "gS" => 0.13727975312904928);4.974404879;197;0.0;0.2;0.06812642429297387;-1.5604138711875968
1.0;18.5;0.9;150;100.0;0.0;Dict("Δd" => 0.45106731022430413, "gS" => 0.38614836161172245);Dict("Δd" => 0.9803175800515707, "gS" => 0.139963408247179);3.294647711;131;0.0;0.2;0.06812642429297387;-1.5445817847638292
1.0;18.5;1.0;150;100.0;0.0;Dict("Δd" => 0.5289855254343172, "gS" => 0.3819925956530049);Dict("Δd" => 0.958124940771965, "gS" => 0.14475648944134445);3.170128221;128;0.0;0.2;0.06812642429297387;-1.5279589673799838
1.0;18.5;1.1;150;100.0;0.0;Dict("Δd" => 0.608545158077383, "gS" => 0.3776961011363195);Dict("Δd" => 0.9557688760619687, "gS" => 0.15078991358941085);3.048913815;125;0.0;0.2;0.06812642429297387;-1.5107731456269886
1.0;18.5;1.2;150;100.0;0.0;Dict("Δd" => 0.6894069449358459, "gS" => 0.3732993423436467);Dict("Δd" => 0.9721622172342848, "gS" => 0.15836468817642668);2.970900029;122;0.0;0.2;0.06812642429297387;-1.4931861738353038
1.0;18.5;1.3;150;100.0;0.0;Dict("Δd" => 0.7713088114048908, "gS" => 0.3688342737934815);Dict("Δd" => 0.9521333695261536, "gS" => 0.15897197704339838);2.922830843;120;0.0;0.2;0.06812642429297387;-1.4753265626240268
1.0;18.5;1.4;150;100.0;0.0;Dict("Δd" => 0.8540414451469586, "gS" => 0.36432702939881717);Dict("Δd" => 0.9450032478597326, "gS" => 0.16038266025031334);2.862141966;118;0.0;0.2;0.06812642429297387;-1.4572981599276928
1.0;18.5;1.5;150;100.0;0.0;Dict("Δd" => 0.9374392118610986, "gS" => 0.3597984444761232);Dict("Δd" => 0.9494844876389852, "gS" => 0.16257406851016842);2.833476462;116;0.0;0.2;0.06812642429297387;-1.4391843257131014
1.0;18.5;1.6;150;100.0;0.0;Dict("Δd" => 1.0213685952880396, "gS" => 0.35526541311076404);Dict("Δd" => 0.9648478234725033, "gS" => 0.1655283525142659);2.772734582;114;0.0;0.2;0.06812642429297387;-1.421052649238436
1.0;18.5;1.7;150;100.0;0.0;Dict("Δd" => 1.105721040164751, "gS" => 0.35074169593527604);Dict("Δd" => 0.9908099897848466, "gS" => 0.16923754250997014);3.230569585;112;0.0;0.2;0.06812642429297387;-1.4029581817341117
1.0;18.5;1.8;150;100.0;0.0;Dict("Δd" => 1.1904085468458623, "gS" => 0.34623832611828687);Dict("Δd" => 0.9664012676813272, "gS" => 0.1640186939078081);2.802458717;111;0.0;0.2;0.06812642429297387;-1.3849455892265856
1.0;18.5;1.9;150;100.0;0.0;Dict("Δd" => 1.275356840616651, "gS" => 0.34176475878415075);Dict("Δd" => 0.9494094902851025, "gS" => 0.15930234743666283);2.768196342;110;0.0;0.2;0.06812642429297387;-1.3670521109338436
1.0;18.5;2.0;150;100.0;0.0;Dict("Δd" => 1.3605053507154496, "gS" => 0.33732855010137697);Dict("Δd" => 0.9390755982341403, "gS" => 0.15504409829003585);2.749454851;109;0.0;0.2;0.06812642429297387;-1.3493079838436384
1.0;18.5;2.1;150;100.0;0.0;Dict("Δd" => 1.4458031346799698, "gS" => 0.332936061417819);Dict("Δd" => 0.9964638834736306, "gS" => 0.160486191979059);2.701624846;107;0.0;0.2;0.06812642429297387;-1.3317382584930457
1.0;18.5;2.2;150;100.0;0.0;Dict("Δd" => 1.5312095902820904, "gS" => 0.32859202035424556);Dict("Δd" => 0.9986641137893493, "gS" => 0.15691953923979707);2.685016005;106;0.0;0.2;0.06812642429297387;-1.3143626976136202
1.0;18.5;2.3;150;100.0;0.0;Dict("Δd" => 1.6166895347040713, "gS" => 0.32430060077382766);Dict("Δd" => 0.9428775104747267, "gS" => 0.1446377364988649);2.667358398;106;0.0;0.2;0.06812642429297387;-1.2971979048616533
1.0;18.5;2.4;150;100.0;0.0;Dict("Δd" => 1.7022127016960586, "gS" => 0.3200654404121375);Dict("Δd" => 0.9546403771154566, "gS" => 0.14185397712973558);2.654095287;105;0.0;0.2;0.06812642429297387;-1.280257726652982
1.0;18.5;2.5;150;100.0;0.0;Dict("Δd" => 1.787755238549636, "gS" => 0.3158890731318175);Dict("Δd" => 0.9713383444087675, "gS" => 0.13937330258173564);2.601810872;104;0.0;0.2;0.06812642429297387;-1.2635526761978204
1.0;18.5;2.6;150;100.0;0.0;Dict("Δd" => 1.873296773364643, "gS" => 0.3117736232877061);Dict("Δd" => 0.9928820301174923, "gS" => 0.13717473007379688);2.581283563;103;0.0;0.2;0.06812642429297387;-1.247091255917006
1.0;18.5;2.7;150;100.0;0.0;Dict("Δd" => 1.9588206383534548, "gS" => 0.3077206439246377);Dict("Δd" => 0.9528319105456262, "gS" => 0.1269665343778259);2.524500835;103;0.0;0.2;0.06812642429297387;-1.230879911616346
1.0;18.5;2.8;150;100.0;0.0;Dict("Δd" => 2.044312103784688, "gS" => 0.3037315692912821);Dict("Δd" => 0.9816078919522297, "gS" => 0.12532517657259934);2.467698019;102;0.0;0.2;0.06812642429297387;-1.2149239079440233
1.0;18.5;2.9;150;100.0;0.0;Dict("Δd" => 2.1297600769337386, "gS" => 0.2998071135156884);Dict("Δd" => 0.9481276370548741, "gS" => 0.11621249780158216);2.463595373;102;0.0;0.2;0.06812642429297387;-1.199226534282007
1.0;18.5;3.0;150;100.0;0.0;Dict("Δd" => 2.2151544925781135, "gS" => 0.29594802125717445);Dict("Δd" => 0.9833890526822486, "gS" => 0.11503878799667966);2.451728271;101;0.0;0.2;0.06812642429297387;-1.1837903963328704
1.0;18.5;3.1;150;100.0;0.0;Dict("Δd" => 2.3004879547512256, "gS" => 0.2921544860402612);Dict("Δd" => 0.9551991076994781, "gS" => 0.10687801578923573);2.438729039;101;0.0;0.2;0.06812642429297387;-1.1686166093280526
1.0;18.5;3.2;150;100.0;0.0;Dict("Δd" => 2.3857537819197248, "gS" => 0.28842674041988325);Dict("Δd" => 0.9964637691339817, "gS" => 0.10609819827422928);2.91978691;100;0.0;0.2;0.06812642429297387;-1.1537058096233568
